IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt4303474,4.707920792079208,6.273087071240106,2.944153577661431,0.7504950495049505,0.24538258575197888,6.94006309148265,0.011881188118811881,0.5673267326732673,0.4801980198019802,0.6398416886543535
tt4305562,4.780578206078577,6.06109022556391,2.939434724091521,0.7887323943661971,0.2424812030075188,8.528454023879672,0.009636767976278725,0.5507783543365455,0.4603409933283914,0.5836466165413534
tt4313216,4.500574052812858,6.577181208053691,2.951219512195122,0.6842709529276694,0.23993288590604026,5.86734693877551,0.012629161882893225,0.4707233065442021,0.39035591274397247,0.5704697986577181
tt4314716,4.40863309352518,5.892307692307693,3.1202830188679247,0.7482014388489209,0.27692307692307694,7.180156657963447,0.005035971223021582,0.30503597122302156,0.25107913669064746,0.33557692307692305
tt4315956,5.373184357541899,6.574162679425838,3.158273381294964,0.8173184357541899,0.26452494873547505,9.669369931378665,0.012290502793296089,0.6212290502793296,0.5581005586592179,0.6828434723171565
tt4316846,4.965170797052914,6.548586572438163,3.134005763688761,0.7582049564634963,0.29858657243816256,10.252259544044247,0.010716677829872739,0.46483590087073007,0.39182853315472205,0.5167844522968198
tt4324274,5.055912007332722,7.017811704834606,3.133956386292835,0.7204399633363886,0.3333333333333333,14.684554024655547,0.01924839596700275,0.5884509624197983,0.5224564619615032,0.7251908396946565
tt4324302,6.048039215686274,6.528042328042328,3.1407307171853858,0.9264705882352942,0.33121693121693124,11.67125952342357,0.03235294117647059,0.7245098039215686,0.5990196078431372,0.6465608465608466
tt4328756,5.34828939988783,6.378595317725752,3.0453703703703705,0.8384744812114414,0.2508361204013378,8.179530201342281,0.026360067302299495,0.6057206954570948,0.5238362310712282,0.6247491638795987
tt4335650,5.01622418879056,6.1389891696750905,3.2745664739884393,0.8171091445427728,0.2545126353790614,8.526903851808292,0.008849557522123894,0.5103244837758112,0.4410029498525074,0.5397111913357401
tt4337072,8.623844731977819,9.895015906680806,3.632279534109817,0.8715341959334566,0.33191940615058324,11.788661451077054,0.03234750462107209,1.11090573012939,0.9898336414048059,1.1357370095440085
tt4340720,5.459715639810427,5.714285714285714,2.963665086887836,0.9554502369668246,0.31845238095238093,13.194444444444445,0.016113744075829384,0.6,0.5061611374407583,0.5297619047619048
tt4341532,5.753968253968254,5.886332882273343,3.094876660341556,0.9775132275132276,0.2936400541271989,12.988505747126437,0.03042328042328042,0.6970899470899471,0.6005291005291006,0.6143437077131259
tt4361050,5.011093502377179,6.580645161290323,2.9984639016897083,0.7614896988906498,0.3433922996878252,10.910815939278937,0.011093502377179081,0.5158478605388273,0.4445324881141046,0.5837669094693028
tt4363250,6.439161966156326,6.262539184952978,3.201375245579568,1.0282030620467364,0.3166144200626959,9.886121887123013,0.0273972602739726,0.8203062046736502,0.7026591458501209,0.6833855799373041
tt4365060,5.675955930006481,7.155228758169935,3.0444277108433737,0.7932598833441348,0.20915032679738563,7.4217857958438,0.026571613739468567,0.8606610499027868,0.7576150356448477,0.9550653594771242
tt4366830,7.215566037735849,6.676996944565692,3.2075067024128687,1.0806603773584906,0.34613705805325184,14.64339412956789,0.020754716981132074,0.8797169811320755,0.7933962264150943,0.7341772151898734
tt4368098,5.551724137931035,6.1923076923076925,3.0424242424242425,0.896551724137931,0.29914529914529914,11.732229123533472,0.038314176245210725,0.632183908045977,0.5421455938697318,0.6047008547008547
tt4372390,5.537244561634806,6.073752711496746,2.8658178256611166,0.9116677653263019,0.31670281995661603,8.333333333333334,0.02043506921555702,0.6730388925510876,0.5807514831905076,0.6370209689081706
tt4379728,4.8119218910585815,5.867167919799499,2.7672672672672673,0.8201438848920863,0.21553884711779447,5.553182400683468,0.02672147995889003,0.68448098663926,0.5405960945529291,0.6591478696741855
tt4382872,4.803571428571429,6.560975609756097,3.0297339593114243,0.7321428571428571,0.28498074454428757,11.348072784190961,0.019736842105263157,0.6005639097744361,0.5244360902255639,0.7163029525032092
tt4383196,5.0467914438502675,6.229372937293729,2.995288574793875,0.8101604278074866,0.24834983498349836,13.37748344370861,0.02807486631016043,0.5675133689839572,0.45788770053475936,0.5651815181518152
tt4394104,5.839902971497877,6.385941644562334,3.1157495256166983,0.9144936325045482,0.34748010610079577,10.59190031152648,0.002425712553062462,0.6391752577319587,0.5554881746513038,0.6074270557029178
tt4399590,4.936352509179927,6.119878603945372,2.8187372708757636,0.806609547123623,0.30045523520485584,9.67022067939499,0.014687882496940025,0.6009791921664627,0.543451652386781,0.6737481031866465
tt4415326,6.453665283540802,6.193805309734513,2.9985286905345756,1.041954817888428,0.26238938053097344,11.35876553793399,0.036883356385431075,0.9400645458736745,0.7948363301060396,0.7628318584070797
tt4416518,5.668633235004917,6.3421342134213425,3.1856,0.8938053097345132,0.33993399339933994,9.887250650477016,0.01376597836774828,0.6145526057030481,0.5221238938053098,0.5841584158415841
tt4419364,5.110831234256927,6.566343042071197,2.945945945945946,0.7783375314861462,0.3300970873786408,8.707080663709545,0.009235936188077247,0.5281276238455079,0.4517212426532326,0.5803667745415318
tt4424722,5.689349112426036,6.1536,3.1475,0.9245562130177515,0.3376,13.260530421216849,0.023668639053254437,0.591715976331361,0.5133136094674556,0.5552
tt4425200,4.343915343915344,7.545955882352941,2.8344947735191637,0.5756613756613757,0.24632352941176472,10.475030450669914,0.014814814814814815,0.6074074074074074,0.5386243386243387,0.9356617647058824
tt4425402,5.476851851851852,5.856435643564357,2.95970695970696,0.9351851851851852,0.25495049504950495,12.256973795435334,0.027777777777777776,0.6319444444444444,0.4652777777777778,0.4975247524752475
tt4425458,3.9793548387096775,4.887480190174326,2.7566964285714284,0.8141935483870968,0.23137876386687797,6.3229571984435795,0.01032258064516129,0.28903225806451616,0.23032258064516128,0.28288431061806657
tt4425482,4.631184407796102,5.409807355516637,2.838926174496644,0.856071964017991,0.23992994746059546,6.150857882809971,0.01199400299850075,0.44677661169415295,0.3538230884557721,0.4133099824868651
tt4431254,4.045548654244306,6.357917570498915,2.9404096834264433,0.6363008971704623,0.31778741865509763,9.211873080859775,0.012422360248447204,0.37060041407867494,0.33126293995859213,0.5206073752711496
tt4433646,6.124246079613993,7.232193732193732,3.1696801112656465,0.8468033775633294,0.32336182336182334,16.348237147922003,0.047044632086851626,0.8673100120627262,0.7503015681544029,0.886039886039886
tt4437640,4.764116575591985,6.891963109354414,3.0313971742543173,0.6912568306010929,0.2924901185770751,10.896578092142994,0.012750455373406194,0.5801457194899818,0.4918032786885246,0.7114624505928854
tt4439120,3.75314465408805,6.399463806970509,3.0245901639344264,0.5864779874213837,0.16353887399463807,5.865102639296188,0.0110062893081761,0.3836477987421384,0.3223270440251572,0.5495978552278821
tt4441150,5.325301204819277,7.129032258064516,3.026022304832714,0.7469879518072289,0.2926267281105991,12.281835811247577,0.025817555938037865,0.6944922547332186,0.6239242685025818,0.8352534562211982
tt4441422,3.9920127795527156,6.664,2.8954869358669835,0.5990415335463258,0.2613333333333333,4.801920768307323,0.007987220447284345,0.33626198083067094,0.2715654952076677,0.4533333333333333
tt4445948,4.702627939142462,6.882591093117409,2.9746450304259633,0.6832641770401107,0.2257085020242915,10.294117647058824,0.017289073305670817,0.681881051175657,0.5816044260027663,0.8512145748987854
tt4447108,3.427652733118971,7.170403587443946,2.742690058479532,0.4780278670953912,0.21300448430493274,7.191994996873046,0.010718113612004287,0.3665594855305466,0.2990353697749196,0.625560538116592
tt4450396,7.087966804979253,6.564950038431975,3.15967365967366,1.079668049792531,0.4012298232129131,16.7427701674277,0.017427385892116183,0.7120331950207469,0.6265560165975104,0.5803228285933897
tt4450624,5.340740740740741,5.374866879659212,3.196319018404908,0.9936507936507937,0.3248136315228967,11.095700416088766,0.012698412698412698,0.344973544973545,0.2814814814814815,0.2832800851970181
tt4458368,4.341149773071105,5.544927536231884,2.8124006359300475,0.7829046898638427,0.29082125603864734,6.621362606725911,0.00680786686838124,0.47579425113464446,0.41603630862329805,0.5314009661835749
tt4463780,5.550837076357697,5.562193126022914,2.864864864864865,0.9979583503470805,0.2917348608837971,10.225099308518464,0.01796651694569212,0.6496529195590037,0.5312372396896693,0.5323240589198036
tt4464394,4.276715410573678,5.562545720555962,2.837386018237082,0.7688413948256468,0.27724945135332846,8.153603366649133,0.007874015748031496,0.3700787401574803,0.29302587176602923,0.3811265544989027
tt4467626,4.63973063973064,6.794871794871795,3.085631349782293,0.6828282828282828,0.28106508875739644,7.6923076923076925,0.006734006734006734,0.463973063973064,0.3838383838383838,0.5621301775147929
tt4469200,4.953055443140429,5.978993649242795,3.04469696969697,0.8284095507891542,0.30239374694675136,8.579132282049187,0.007284500202347228,0.5341966815054634,0.4423310400647511,0.5339521250610649
tt4469850,5.189381499726327,7.276285495011512,3.1436950146627565,0.7131910235358512,0.28242517267843437,6.855816896951798,0.009852216748768473,0.5599343185550082,0.49206349206349204,0.6899462778204144
tt4470266,4.27231467473525,6.5144175317185695,3.068100358422939,0.6558245083207261,0.2975778546712803,8.321529745042493,0.007564296520423601,0.42208774583963693,0.3441754916792738,0.52479815455594
tt4471388,6.655973451327434,6.612087912087912,3.1626984126984126,1.0066371681415929,0.3208791208791209,17.118165198603954,0.03761061946902655,0.8362831858407079,0.7245575221238938,0.7197802197802198
tt4472020,6.537150647580096,6.555023923444976,3.0529986052998606,0.9972733469665985,0.2597402597402597,12.825860271115745,0.06134969325153374,0.9775051124744376,0.8050443081117927,0.8072453861927547
tt4472596,4.574557708508846,5.529531568228106,2.8134328358208953,0.827295703454086,0.28716904276985744,8.655616942909761,0.010951979780960405,0.45155855096882896,0.37236731255265376,0.45010183299389
tt4475176,6.818007662835249,6.615241635687732,3.1462264150943398,1.0306513409961686,0.3345724907063197,13.486934532171958,0.032567049808429116,0.8122605363984674,0.7164750957854407,0.6951672862453532
tt4475992,3.8054936896807723,6.146282973621103,3.002222222222222,0.6191536748329621,0.19784172661870503,5.462348809988295,0.013363028953229399,0.33407572383073497,0.27765404602821087,0.44844124700239807
tt4497338,5.215865751334859,6.2849264705882355,2.9616766467065867,0.8299008390541571,0.3014705882352941,11.260602515355368,0.02745995423340961,0.6369183829138062,0.5339435545385202,0.6433823529411765
tt4497686,5.145797598627787,5.434782608695652,3.01294498381877,0.9468267581475128,0.23550724637681159,8.666666666666666,0.0137221269296741,0.5300171526586621,0.44082332761578047,0.46557971014492755
tt4498162,4.840772014475271,6.052790346907994,3.068306010928962,0.7997587454764777,0.2895927601809955,9.9676052828308,0.008443908323281062,0.44149577804583834,0.36670687575392036,0.45852187028657615
tt4500734,4.665415297982168,6.54078947368421,2.9052208835341364,0.7132801501642422,0.20657894736842106,6.940253470126735,0.015016424213984044,0.5842327545753168,0.48756452369779446,0.6835526315789474
tt4501276,4.488325550366911,7.0746582544689804,2.918075422626788,0.6344229486324217,0.20715036803364878,5.499405469678954,0.018679119412941963,0.5130086724482988,0.437625083388926,0.6898002103049422
tt4502456,3.926360725720384,6.616906474820144,2.920716112531969,0.5933831376734259,0.21762589928057555,6.2516988312041315,0.011739594450373533,0.41728922091782283,0.35538954108858056,0.5989208633093526
tt4503598,4.725557461406518,6.551724137931035,2.9692307692307693,0.7212692967409948,0.2877526753864447,7.985480943738657,0.011149228130360206,0.5017152658662093,0.44339622641509435,0.6147443519619501
tt4509840,4.528503562945368,5.574561403508772,2.9235668789808917,0.8123515439429929,0.25292397660818716,13.899816417519014,0.014251781472684086,0.37292161520190026,0.3087885985748218,0.38011695906432746
tt4510398,4.005507955936353,6.60443995963673,2.853816300129366,0.6064871481028152,0.2674066599394551,9.778456837280366,0.006731946144430845,0.4730722154222766,0.4008567931456548,0.6609485368314834
tt4511566,4.880071599045346,6.219771863117871,3.054582904222451,0.7846062052505967,0.2798479087452472,11.248318865386967,0.0220763723150358,0.5793556085918854,0.5053699284009546,0.644106463878327
tt4513560,5.453499520613614,5.538461538461538,3.042279411764706,0.9846596356663471,0.3213242453748783,11.075949367088608,0.011505273250239693,0.5215723873441994,0.44103547459252157,0.44790652385589097
tt4514660,6.309677419354839,5.972519083969465,3.122923588039867,1.0564516129032258,0.3480916030534351,12.653374233128835,0.02258064516129032,0.728225806451613,0.6072580645161291,0.5748091603053435
tt4516352,6.4440298507462686,6.608418367346939,3.366863905325444,0.9751243781094527,0.30994897959183676,8.685581933989578,0.018656716417910446,0.6305970149253731,0.5435323383084577,0.5573979591836735
tt4517738,4.842727905358386,7.364021164021164,2.91731843575419,0.6576200417536534,0.28994708994708995,8.334530823394166,0.007654836464857342,0.6228253305497564,0.5685455810716771,0.8645502645502645
tt4519312,5.568922305764411,6.126838235294118,3.0516717325227964,0.908939014202172,0.28952205882352944,6.900690069006901,0.01670843776106934,0.5497076023391813,0.4452798663324979,0.4898897058823529
tt4519400,6.244839857651246,6.33044733044733,3.1599616858237547,0.9864768683274021,0.30303030303030304,13.448826077045817,0.024199288256227757,0.7430604982206406,0.6597864768683274,0.6688311688311688
tt4520364,4.299291617473435,7.283,3.202279202279202,0.5903187721369539,0.318,9.886035974186461,0.01652892561983471,0.41440377804014167,0.3778040141676505,0.64
tt4523622,5.093998937865109,5.328888888888889,2.7548828125,0.9559214020180563,0.30277777777777776,10.738115095913262,0.026553372278279343,0.5438130642591609,0.4838024429102496,0.5061111111111111
tt4530804,5.13,6.2020725388601035,3.0598290598290596,0.8271428571428572,0.2867012089810017,9.746588693957115,0.03,0.5014285714285714,0.42428571428571427,0.5129533678756477
tt4530884,5.605263157894737,6.077445652173913,3.11441647597254,0.9223057644110275,0.344429347826087,14.308070646098814,0.03007518796992481,0.5476190476190477,0.4598997493734336,0.4986413043478261
tt4537888,4.4610810810810815,6.276045627376426,2.963197969543147,0.7108108108108108,0.2828897338403042,8.966436447352478,0.015675675675675675,0.4259459459459459,0.3567567567567568,0.5019011406844106
tt4546024,6.767429483767962,6.116402116402116,2.9789410348977134,1.106439595529537,0.3265993265993266,14.391318024536018,0.029803086748270355,0.8845130388504524,0.768493879723257,0.6945646945646946
tt4547076,5.427480916030534,6.170684667309547,2.85014409221902,0.8795589482612384,0.29893924783027964,9.845288326300984,0.01102629346904156,0.5886344359626803,0.5139949109414759,0.5843780135004821
