IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt1268970,5.61438679245283,6.486376021798365,2.8772919605077574,0.8655660377358491,0.3133514986376022,14.282713715605965,0.027122641509433963,0.8360849056603774,0.7665094339622641,0.885558583106267
tt1268987,5.490920881971466,6.424127465857359,3.141315014720314,0.85473411154345,0.3156297420333839,10.865713948269754,0.01297016861219196,0.6608300907911803,0.5609597924773022,0.6562974203338392
tt1269706,5.0826693227091635,6.126050420168068,2.872340425531915,0.8296812749003984,0.2460984393757503,9.40623162845385,0.01693227091633466,0.6085657370517928,0.5059760956175299,0.60984393757503
tt1270267,5.718454258675079,6.032445923460899,3.035374149659864,0.9479495268138801,0.3211314475873544,13.239553165080679,0.026025236593059938,0.5796529968454258,0.5110410094637224,0.5391014975041597
tt1270296,5.150862068965517,6.207792207792208,3.1028571428571428,0.8297413793103449,0.3038961038961039,7.949790794979079,0.015804597701149427,0.5028735632183908,0.4166666666666667,0.5021645021645021
tt1270767,4.872188139059305,5.720288115246098,3.01673640167364,0.8517382413087935,0.3349339735894358,13.641133263378803,0.02965235173824131,0.4887525562372188,0.4263803680981595,0.5006002400960384
tt1270842,6.104441776710685,6.148730350665055,3.0391705069124426,0.992797118847539,0.3143893591293833,8.652900688298919,0.022809123649459785,0.5210084033613446,0.47058823529411764,0.4740024183796856
tt1270850,4.974132492113565,6.921861281826163,3.0242290748898677,0.7186119873817035,0.2844600526777875,8.625063419583968,0.00694006309148265,0.5728706624605678,0.5110410094637224,0.7111501316944688
tt1272018,4.757190004714757,5.91095489162273,2.8074191002367797,0.8048090523338048,0.26479203280609254,10.109018830525272,0.0165016501650165,0.5973597359735974,0.520980669495521,0.6473345049794962
tt1272041,4.239344262295082,5.877272727272727,2.863265306122449,0.7213114754098361,0.21818181818181817,6.380510440835267,0.013114754098360656,0.4016393442622951,0.32131147540983607,0.44545454545454544
tt1272049,4.744219653179191,6.552894211576846,2.9908814589665655,0.7239884393063584,0.25948103792415167,7.005787389582698,0.017341040462427744,0.4754335260115607,0.41329479768786126,0.5708582834331337
tt1272051,3.7320028510334997,7.066126855600539,2.9460269865067468,0.5281539558089807,0.14439946018893388,6.875477463712758,0.014255167498218105,0.47540983606557374,0.4183891660727014,0.7921727395411606
tt1272878,5.054973821989528,6.376444689047881,2.9814385150812064,0.7927574171029669,0.29609246009906437,8.458484377697221,0.010034904013961605,0.5641361256544503,0.4668411867364747,0.5888827738029719
tt1273202,5.90999099909991,6.301343570057582,3.035502958579882,0.9378937893789379,0.2658349328214971,6.548888212001218,0.024302430243024302,0.6084608460846085,0.5283528352835284,0.5633397312859885
tt1273235,6.644557823129252,7.1036363636363635,3.2766726943942133,0.935374149659864,0.32727272727272727,14.333248016380855,0.02040816326530612,0.9404761904761905,0.8605442176870748,0.92
tt1273241,5.73434650455927,5.305399325084364,2.8205645161290325,1.0808510638297872,0.3076490438695163,9.222940739955476,0.019452887537993922,0.6030395136778115,0.44376899696048633,0.41057367829021374
tt1273675,5.358014646053702,6.4202144946376345,2.9949946371111906,0.8345538378085164,0.2479688007799805,11.136421159200202,0.013289937618660158,0.7586113371304584,0.6512069433143477,0.780305492362691
tt1273678,4.623726782504494,6.203376205787781,3.027544910179641,0.7453565008987417,0.2909967845659164,9.977970714008034,0.012582384661473937,0.5002995805871779,0.43019772318753746,0.5771704180064309
tt1274273,4.645707376058041,5.947368421052632,3.02200488997555,0.781136638452237,0.2786377708978328,10.41124414367517,0.015719467956469165,0.49455864570737607,0.41233373639661425,0.5278637770897833
tt1276105,4.809523809523809,7.019709543568465,3.033980582524272,0.6851457000710732,0.266597510373444,9.605438155755873,0.015636105188343994,0.5856432125088842,0.5181236673773987,0.7562240663900415
tt1276947,8.682726204465334,6.990539262062441,3.329724409448819,1.2420681551116333,0.3869441816461684,15.699012044931655,0.041128084606345476,1.1938895417156288,1.0857814336075207,0.8741721854304636
tt1276988,4.583703703703704,6.237903225806452,3.005504587155963,0.7348148148148148,0.2762096774193548,6.948933419521655,0.005185185185185185,0.40370370370370373,0.35555555555555557,0.4838709677419355
tt1277693,6.4801762114537445,6.154811715481172,3.1490566037735848,1.052863436123348,0.2914923291492329,11.10355767051892,0.022026431718061675,0.7782672540381792,0.6769456681350955,0.6429567642956764
tt1277953,4.356234096692112,6.724273369992145,2.9828054298642535,0.6478371501272264,0.24823252160251374,9.345794392523365,0.0061068702290076335,0.5623409669211196,0.5048346055979643,0.779261586802828
tt1278379,4.364158529580701,6.488471391972673,2.8775981524249423,0.6726019529006318,0.2741246797608881,9.607791524085286,0.005169442848937392,0.4974152785755313,0.44514646754738657,0.6618274978650726
tt1280013,5.445040214477212,5.519021739130435,3.0399334442595674,0.9865951742627346,0.2971014492753623,9.354997538158543,0.017873100983020553,0.5370866845397676,0.4334226988382484,0.43931159420289856
tt1282016,6.212355212355212,6.397614314115308,3.1492921492921493,0.971042471042471,0.33101391650099404,14.139216904909881,0.027992277992277992,0.75,0.6457528957528957,0.6650099403578529
tt1282024,4.485714285714286,6.483258928571429,2.9070567986230635,0.6918918918918919,0.234375,5.164400068858668,0.016216216216216217,0.4486486486486487,0.3861003861003861,0.5580357142857143
tt1282046,5.2743553008595985,6.146076794657763,3.001083423618635,0.8581661891117478,0.2921535893155259,10.050251256281408,0.025071633237822348,0.6611747851002865,0.5873925501432665,0.6844741235392321
tt1282135,5.912371134020619,6.909638554216867,2.9933184855233854,0.8556701030927835,0.27710843373493976,9.29962220284801,0.022336769759450172,0.7714776632302406,0.6219931271477663,0.7269076305220884
tt1282140,6.4565677966101696,6.162790697674419,3.2572078907435507,1.0476694915254237,0.3857431749241658,14.68416735028712,0.017478813559322032,0.698093220338983,0.6223516949152542,0.5940343781597573
tt1284485,6.317659352142111,6.052052052052052,2.982269503546099,1.0438871473354232,0.3793793793793794,9.92391663910023,0.012539184952978056,0.5893416927899686,0.5193312434691745,0.4974974974974975
tt1284577,5.258278145695364,6.0533672172808135,2.9616087751371114,0.8686534216335541,0.24904701397712833,12.804366078925273,0.03532008830022075,0.6037527593818984,0.4867549668874172,0.5603557814485387
tt1285010,5.422991893883567,5.495892457057505,3.098265895953757,0.9867354458364038,0.3330843913368185,13.181138741676858,0.01400147383935151,0.5099484156226971,0.45025792188651437,0.4563106796116505
tt1285144,4.648407643312102,5.914100486223663,2.783375314861461,0.7859872611464969,0.23500810372771475,5.2069060016442865,0.0012738853503184713,0.5057324840764331,0.3974522292993631,0.5056726094003241
tt1286126,5.122161315583399,6.274340527577937,2.9570938215102975,0.8163664839467502,0.22685851318944844,7.720532028741783,0.023101018010963197,0.6844166014095536,0.5700861393891934,0.6983213429256595
tt1286129,5.547427652733119,6.101679929266136,3.013994910941476,0.9091639871382636,0.2661361626878868,10.288364005216636,0.012057877813504822,0.6318327974276527,0.5353697749196141,0.5888594164456233
tt1286147,4.146507666098808,6.439153439153439,2.8874709976798143,0.6439522998296422,0.24426807760141092,6.710490276636538,0.010789324247586598,0.4894946053378762,0.4190800681431005,0.6507936507936508
tt1286163,6.226210826210826,5.893743257820928,2.9193422083007046,1.0564102564102564,0.2599784250269687,10.52438912784845,0.02735042735042735,0.7276353276353277,0.5851851851851851,0.5539374325782093
tt1287468,4.603285216525634,6.682080924855492,3.019147084421236,0.6888999502239921,0.2745664739884393,9.839965397923875,0.016923842707814832,0.571926331508213,0.49477351916376305,0.7182080924855492
tt1287878,6.288560885608856,6.392348087021755,3.063888888888889,0.9837638376383764,0.29932483120780196,10.796854829245394,0.01918819188191882,0.7970479704797048,0.6885608856088561,0.6999249812453113
tt1288482,5.442105263157894,6.02720207253886,2.888888888888889,0.9029239766081871,0.2538860103626943,11.39050075220288,0.019883040935672516,0.6421052631578947,0.5251461988304094,0.5816062176165803
tt1288636,5.4673539518900345,5.865437788018433,2.9973082099596233,0.9321305841924399,0.3400921658986175,13.827781269641735,0.024054982817869417,0.6383161512027491,0.5360824742268041,0.5751152073732719
tt1288638,4.594202898550725,6.5787855495772485,2.9053420805998127,0.6983360171765969,0.2167563412759416,6.542820422946606,0.01825013419216318,0.5727321524422974,0.5045625335480408,0.722521137586472
tt1288645,5.9550691244239635,5.8738636363636365,3.0725806451612905,1.0138248847926268,0.3613636363636364,10.44689495066744,0.03110599078341014,0.5714285714285714,0.4596774193548387,0.45340909090909093
tt1289388,5.645725388601036,5.99106529209622,3.0308030803080306,0.9423575129533679,0.30652920962199315,13.766203969255479,0.01878238341968912,0.5887305699481865,0.49287564766839376,0.5230240549828179
tt1289391,5.336463223787168,6.409774436090226,3.0790273556231003,0.8325508607198748,0.2575187969924812,8.504398826979472,0.004694835680751174,0.514866979655712,0.4444444444444444,0.5338345864661654
tt1289449,4.995511669658887,6.508771929824562,2.9054242002781643,0.7675044883303411,0.2807017543859649,10.96136567834681,0.012567324955116697,0.6454219030520646,0.547576301615799,0.7134502923976608
tt1289802,4.755085435313263,6.068535825545172,2.989180834621329,0.7835638730675346,0.24922118380062305,7.3579739904175225,0.009764035801464606,0.5264442636289667,0.4467046379170057,0.5700934579439252
tt1289804,5.784660766961652,6.440065681444992,3.0513698630136985,0.8982300884955752,0.30870279146141216,15.553289138194799,0.03982300884955752,0.8613569321533924,0.7581120943952803,0.8440065681444991
tt1291545,4.62280701754386,6.290450928381963,3.021956087824351,0.7348927875243665,0.25596816976127323,6.957621758380772,0.015594541910331383,0.48830409356725146,0.42592592592592593,0.5795755968169761
tt1292568,4.740449438202247,6.259643916913946,2.890625,0.7573033707865169,0.2403560830860534,8.769850675515524,0.033707865168539325,0.503370786516854,0.4449438202247191,0.5875370919881305
tt1292594,6.0508474576271185,5.906928645294726,3.1176975945017182,1.0243644067796611,0.37435367114788004,11.292016806722689,0.010063559322033898,0.6165254237288136,0.5291313559322034,0.516546018614271
tt1293093,6.19059205190592,5.917054263565891,3.050649350649351,1.0462287104622872,0.324031007751938,12.707978514345605,0.025141930251419302,0.624493106244931,0.5450121654501217,0.5209302325581395
tt1293779,5.3804463336875665,5.928571428571429,2.79296875,0.9075451647183846,0.22482435597189696,5.925340707090657,0.030818278427205102,0.5441020191285866,0.4303931987247609,0.47423887587822017
tt1294144,4.916884816753926,5.464,3.0205278592375366,0.899869109947644,0.28,9.583388792759218,0.013089005235602094,0.4463350785340314,0.36387434554973824,0.40436363636363637
tt1295032,5.030075187969925,7.005235602094241,2.9454545454545453,0.7180451127819549,0.2591623036649215,6.726457399103139,0.022556390977443608,0.5169172932330827,0.44360902255639095,0.6178010471204188
tt1295067,6.584192439862543,6.114893617021276,3.04085733422639,1.0767468499427262,0.29308510638297874,10.873347251217815,0.033218785796105384,0.8550973654066437,0.7359679266895762,0.6835106382978723
tt1295087,5.7376586741889986,5.991163475699558,3.0045662100456623,0.9576868829337094,0.25773195876288657,10.816125860373647,0.036671368124118475,0.6177715091678421,0.5190409026798307,0.5419734904270986
tt1295905,5.552356020942408,6.754777070063694,3.0604651162790697,0.8219895287958116,0.29378980891719747,12.494106553512495,0.029450261780104712,0.7035340314136126,0.5824607329842932,0.7085987261146497
tt1296077,4.428074245939675,6.186385737439222,2.8727272727272726,0.7157772621809745,0.2366288492706645,9.95546240503013,0.01160092807424594,0.5104408352668214,0.4176334106728538,0.5834683954619124
tt1296172,6.391891891891892,5.74881836596894,3.040084388185654,1.1118618618618619,0.35111411208642807,16.678412027249237,0.036036036036036036,0.7117117117117117,0.6163663663663663,0.5543551654287644
tt1296337,5.615899581589958,5.815424610051993,2.8288409703504045,0.9656903765690377,0.26603119584055457,7.301445388168679,0.02092050209205021,0.6209205020920502,0.5221757322175732,0.5407279029462738
tt1296373,4.820679681851049,6.768527918781726,2.9162072767364937,0.7122198120028923,0.233502538071066,7.799610019499025,0.010845986984815618,0.6558206796818511,0.5610990600144613,0.7878172588832487
tt1297389,5.895145631067961,6.619186046511628,3.0737033666969973,0.8906148867313916,0.28125,11.418533157663592,0.026537216828478965,0.7113268608414239,0.5941747572815534,0.6671511627906976
tt1297945,4.889878542510122,5.932220039292731,3.0904907975460123,0.8242914979757086,0.2770137524557957,7.120384169564497,0.022672064777327937,0.5279352226720648,0.43562753036437246,0.5284872298624754
tt1298594,5.356821589205397,5.480061349693251,3.0985401459854014,0.9775112443778111,0.32975460122699385,8.956059333893087,0.01649175412293853,0.4107946026986507,0.3748125937031484,0.3834355828220859
tt1298716,6.561200923787529,6.521040550879878,3.133083411433927,1.0061585835257891,0.3519510328997705,12.5542649301889,0.02617397998460354,0.821401077752117,0.7213240954580447,0.7169089517980107
tt1300854,4.471980508179604,6.9373650107991365,3.0280054644808745,0.644622345979812,0.29049676025917925,9.18430884184309,0.010442046641141664,0.5095718760877131,0.447615732683606,0.6943844492440605
tt1301264,6.218461538461538,7.39390243902439,3.032142857142857,0.841025641025641,0.30609756097560975,11.875309252845126,0.031794871794871796,0.8615384615384616,0.757948717948718,0.901219512195122
tt1301706,4.95152013147083,7.242788461538462,3.125,0.6836483155299918,0.2536057692307692,8.6292731496847,0.01725554642563681,0.6442070665571077,0.5677896466721446,0.8305288461538461
tt1303833,5.805111821086262,5.9573770491803275,3.0898138006571743,0.9744408945686901,0.3377049180327869,12.548156301596038,0.02619808306709265,0.5833865814696486,0.4907348242811502,0.5036065573770492
tt1305131,4.090410958904109,6.6751117734724295,3.0399305555555554,0.6127853881278539,0.20864381520119224,4.911810672025005,0.0073059360730593605,0.5260273972602739,0.4904109589041096,0.8002980625931445
tt1305618,5.658296943231441,6.126477541371158,3.1837708830548928,0.9235807860262009,0.30319148936170215,12.444530194867838,0.009279475982532752,0.4574235807860262,0.40010917030567683,0.43321513002364065
tt1305656,5.738828202581926,5.9824016563147,2.9786535303776684,0.9592850049652433,0.28778467908902694,7.094653054161619,0.026812313803376366,0.6047666335650447,0.4885799404170804,0.5093167701863354
tt1305730,4.935574229691877,6.462102689486553,2.931129476584022,0.7637721755368814,0.2555012224938875,8.891411275066213,0.028011204481792718,0.6778711484593838,0.5863678804855276,0.7677261613691931
tt1305796,5.208454810495627,5.675933280381255,2.9076354679802954,0.9176384839650146,0.3050039714058777,11.05513574027428,0.016034985422740525,0.5918367346938775,0.47594752186588923,0.5186656076250993
