IMDB-ID,MLS,MLC,MLNP,SCR,DPPC,ADJCL,PASSPS,NPPS,CNPS,CNPC
tt1839522,4.754464285714286,5.480274442538594,2.8736462093862816,0.8675595238095238,0.2469982847341338,7.511737089201878,0.010416666666666666,0.41220238095238093,0.3244047619047619,0.37392795883361923
tt1843164,4.530641672674838,6.234126984126984,2.9587096774193546,0.7267483777937995,0.2123015873015873,8.434118395926161,0.01514059120403749,0.558759913482336,0.4974765681326604,0.6845238095238095
tt1844811,9.934799090219864,6.516161113873695,3.2238417490890163,1.5246398786959818,0.3789159622078568,16.71245421245421,0.0576194086429113,1.4564063684609552,1.288855193328279,0.8453505718547986
tt1847713,5.655860349127182,6.113207547169812,2.9520661157024795,0.9251870324189526,0.27088948787061995,9.25925925925926,0.05486284289276808,0.7543640897755611,0.6458852867830424,0.6981132075471698
tt1848870,5.559139784946237,5.935706084959817,2.984126984126984,0.9365591397849462,0.3111366245694604,11.218568665377177,0.02258064516129032,0.6096774193548387,0.5118279569892473,0.5464982778415615
tt1855268,4.7766367137355585,6.257286995515695,2.844976076555024,0.7633718442447582,0.19674887892376683,5.912389142703574,0.012836970474967908,0.44715447154471544,0.35344458707744975,0.46300448430493274
tt1855316,6.202772963604852,8.9475,3.0381558028616853,0.6932409012131716,0.2175,8.102822017323275,0.03466204506065858,1.0901213171577122,0.9618717504332756,1.3875
tt1857913,5.376666666666667,6.026151930261519,2.9570093457943925,0.8922222222222222,0.29514321295143214,9.919404835709857,0.012222222222222223,0.5944444444444444,0.51,0.5716064757160647
tt1857929,5.267119961146188,6.390689451974072,3.072289156626506,0.8241864983001457,0.3205657041838539,10.78838174273859,0.014084507042253521,0.5643516270033997,0.501699854298203,0.6087212728344137
tt1860238,5.207085828343313,7.074576271186441,3.0367585630743528,0.7360279441117764,0.31186440677966104,9.487302347867752,0.008483033932135729,0.5973053892215568,0.5099800399201597,0.6928813559322033
tt1865368,4.5727978092195345,8.287014061207609,3.035772357723577,0.5518028297581014,0.21753515301902399,4.990518015770037,0.008215426745778184,0.2806937471474213,0.2446371519853948,0.44334160463192723
tt1865567,3.9978494623655916,6.19150707743547,2.92,0.6456989247311828,0.2739383846794338,7.127487896718666,0.011827956989247311,0.3629032258064516,0.30913978494623656,0.4787676935886761
tt1867093,5.9375,5.9286775631500745,3.025183630640084,1.0014880952380953,0.3603268945022288,15.789473684210526,0.017857142857142856,0.7090773809523809,0.6004464285714286,0.5995542347696879
tt1869315,4.4563882063882065,5.831993569131833,3.03525641025641,0.7641277641277642,0.3135048231511254,7.0296347346657475,0.014742014742014743,0.3832923832923833,0.31142506142506143,0.407556270096463
tt1870419,5.797777777777778,6.081585081585081,3.2270081490104774,0.9533333333333334,0.29681429681429683,13.542864443592691,0.017777777777777778,0.6362962962962962,0.5488888888888889,0.5757575757575758
tt1874757,6.14103472714387,6.413767579570688,3.1716341212744092,0.9574769666902906,0.3686158401184308,13.387189844200808,0.023387668320340185,0.6895818568391212,0.5981573352232459,0.6247224278312361
tt1876446,4.00916905444126,5.994858611825193,2.9360730593607305,0.6687679083094555,0.26906598114824337,7.43281875357347,0.017765042979942695,0.3765042979942693,0.3163323782234957,0.4730077120822622
tt1877832,5.008555611474585,6.564643799472296,3.0780701754385964,0.7629592350276799,0.32981530343007914,15.77572347266881,0.021137393054856568,0.5737292400603925,0.5047810770005032,0.6616094986807388
tt1884318,5.443468715697036,6.361770365618987,3.05,0.8556531284302964,0.2764592687620269,8.570276265376084,0.012074643249176729,0.5927552140504939,0.5104281009879253,0.5965362411802437
tt1885448,6.825645756457565,6.351072961373391,2.9552572706935125,1.0747232472324724,0.2995708154506438,12.298959318826869,0.02859778597785978,0.8247232472324724,0.7084870848708487,0.6592274678111588
tt1886663,4.2677902621722845,5.504830917874396,2.7628865979381443,0.7752808988764045,0.19685990338164253,5.265467310223783,0.00749063670411985,0.4541198501872659,0.375,0.483695652173913
tt1890349,5.17280163599182,6.461047254150702,2.9982517482517483,0.8006134969325154,0.20051085568326948,4.151017987744614,0.017382413087934562,0.5848670756646217,0.4948875255623722,0.6181353767560664
tt1891769,5.435946462715105,5.9978902953586495,3.048979591836735,0.9063097514340345,0.29535864978902954,10.024621878297573,0.016252390057361378,0.4684512428298279,0.3938814531548757,0.4345991561181435
tt1891770,4.704885993485342,5.745425616547335,3.04,0.8188925081433225,0.2744630071599045,10.661866518969815,0.008469055374592834,0.34201954397394135,0.28729641693811075,0.35083532219570407
tt1894561,5.5729411764705885,6.8503253796095445,3.113678373382625,0.8135294117647058,0.3485177151120752,10.344099641123075,0.013529411764705882,0.6364705882352941,0.5794117647058824,0.7122198120028923
tt1895318,5.201598579040852,6.716743119266055,3.035330261136713,0.7744227353463587,0.2798165137614679,12.122246884070343,0.022202486678507993,0.5781527531083481,0.49023090586145646,0.6330275229357798
tt1899285,5.474402730375426,6.739495798319328,3.03955500618047,0.8122866894197952,0.24579831932773108,9.351620947630924,0.017064846416382253,0.6902730375426621,0.6092150170648464,0.75
tt1904887,5.174731182795699,6.722933643771828,3.0252454417952315,0.7697132616487455,0.2561117578579744,11.428571428571429,0.03046594982078853,0.6388888888888888,0.5582437275985663,0.7252619324796274
tt1906398,5.513231756214916,6.116548042704626,3.1452513966480447,0.9013632718524459,0.32562277580071175,10.763636363636364,0.02967121090617482,0.5741780272654371,0.5036086607858862,0.5587188612099644
tt1911658,3.8684719535783367,7.633587786259542,2.928709055876686,0.5067698259187621,0.2633587786259542,9.25,0.009671179883945842,0.5019342359767892,0.4400386847195358,0.8683206106870229
tt1911662,5.2730434782608695,6.100603621730382,3.1442176870748297,0.8643478260869565,0.25251509054325955,10.224274406332453,0.01391304347826087,0.6391304347826087,0.5626086956521739,0.6509054325955734
tt1912350,5.155297532656023,6.188153310104529,3.019002375296912,0.8330914368650217,0.27177700348432055,15.484234234234235,0.06095791001451379,0.6110304789550073,0.5239477503628447,0.6289198606271778
tt1912518,3.6461475743986953,5.664344521849272,2.8491561181434597,0.6437015898899306,0.17036098796706775,7.714669051878354,0.013860578883000407,0.3864655523848349,0.3440684875662454,0.5345155161494617
tt1912981,4.320802005012531,6.432835820895522,2.902702702702703,0.6716791979949874,0.2798507462686567,8.120649651972158,0.02506265664160401,0.46365914786967416,0.40726817042606517,0.6063432835820896
tt1916763,6.101590106007067,6.825098814229249,3.181603773584906,0.8939929328621908,0.29150197628458496,11.8720138989431,0.015017667844522967,0.7491166077738516,0.6333922261484098,0.708498023715415
tt1918886,4.292964824120603,6.481790591805766,3.0048923679060664,0.6623115577889447,0.2094081942336874,5.9697998361231415,0.013567839195979899,0.5135678391959799,0.43618090452261304,0.6585735963581184
tt1928242,5.517594369801664,6.226714801444043,3.102108768035516,0.8861164427383237,0.3306859205776173,10.088126159554731,0.01727447216890595,0.5764555342290467,0.5041586692258477,0.5689530685920577
tt1928335,5.071969696969697,5.649789029535865,3.0604026845637584,0.8977272727272727,0.29957805907172996,13.816280806572069,0.03787878787878788,0.5643939393939394,0.4564393939393939,0.5084388185654009
tt1929181,5.431718061674009,5.337662337662338,3.049019607843137,1.0176211453744493,0.35064935064935066,12.570965125709652,0.02643171806167401,0.44933920704845814,0.36784140969163,0.36147186147186144
tt1934195,5.047261009667024,5.444959443800696,2.9975429975429977,0.9269602577873255,0.3070683661645423,11.278995530964036,0.01288936627282492,0.4371643394199785,0.3845327604726101,0.4148319814600232
tt1935201,5.7503364737550475,6.0732054015636106,3.125874125874126,0.9468371467025573,0.30206112295664533,10.415447630193094,0.016823687752355317,0.5773889636608345,0.4919246298788694,0.51954513148543
tt1937118,5.3751445086705205,6.475626740947075,3.154871794871795,0.8300578034682081,0.30779944289693595,10.646306054414453,0.014450867052023121,0.5635838150289018,0.48554913294797686,0.584958217270195
tt1942899,6.307291666666667,5.85024154589372,2.817241379310345,1.078125,0.2946859903381642,7.018992568125516,0.020833333333333332,0.7552083333333334,0.6171875,0.572463768115942
tt1946289,5.697699890470975,6.486284289276808,2.9940029985007497,0.8784227820372399,0.2817955112219451,13.84083044982699,0.03066812705366922,0.7305585980284776,0.6363636363636364,0.7244389027431422
tt1947964,7.856896551724138,6.1915760869565215,3.064171122994652,1.2689655172413794,0.3695652173913043,11.63045863506693,0.03793103448275862,0.9672413793103448,0.8224137931034483,0.6480978260869565
tt1949536,5.444987775061125,5.609571788413098,3.006309148264984,0.9706601466992665,0.3161209068010076,10.103277952402335,0.004889975550122249,0.38753056234718825,0.3092909535452323,0.31863979848866497
tt1954381,6.940536013400335,5.462755438365194,2.7497403946002077,1.2705192629815745,0.3052076466710613,9.050319777965488,0.015912897822445562,0.8065326633165829,0.7102177554438861,0.5589980224126566
tt1959438,4.878088962108731,6.2075471698113205,3.0471204188481678,0.785831960461285,0.30712788259958074,11.98919284025667,0.009884678747940691,0.471993410214168,0.41186161449752884,0.5241090146750524
tt1976000,5.094967532467533,6.552192066805845,3.0176282051282053,0.7775974025974026,0.28914405010438415,9.240082842122034,0.020292207792207792,0.5064935064935064,0.4439935064935065,0.5709812108559499
tt1977037,6.034752049980477,6.543183742591024,3.060146443514644,0.9222959781335416,0.3077900084674005,12.358460045292786,0.05661850839515814,0.746583365872706,0.65443186255369,0.7095681625740897
tt1977739,5.19233401779603,6.511587982832618,2.983068783068783,0.7973990417522245,0.23261802575107296,9.622989717901397,0.025325119780971937,0.6468172484599589,0.5489390828199863,0.688412017167382
tt1980033,5.160130718954249,6.096525096525096,3.0741239892183287,0.8464052287581699,0.27702702702702703,11.082963901203293,0.021241830065359478,0.6062091503267973,0.5506535947712419,0.6505791505791506
tt1980198,4.449241540256709,5.857142857142857,2.918987341772152,0.7596266044340724,0.21044546850998463,5.769735116706006,0.022170361726954493,0.46091015169194866,0.3395565927654609,0.4470046082949309
tt1980315,5.040305010893246,5.740694789081886,2.8866666666666667,0.8779956427015251,0.24317617866004962,9.941646855413875,0.010893246187363835,0.49019607843137253,0.4008714596949891,0.456575682382134
tt1984191,6.687407407407408,5.986737400530504,2.9025487256371814,1.117037037037037,0.3196286472148541,11.74124944616748,0.035555555555555556,0.9881481481481481,0.7896296296296297,0.7068965517241379
tt1986843,4.288278775079197,7.317117117117117,2.958426966292135,0.5860612460401268,0.2009009009009009,6.6486087170647625,0.019535374868004225,0.4699049630411827,0.4155227032734953,0.709009009009009
tt1987675,5.413432835820895,5.907166123778501,3.163204747774481,0.9164179104477612,0.2931596091205212,8.547008547008547,0.01791044776119403,0.5029850746268657,0.4343283582089552,0.4739413680781759
tt1992138,5.529312288613303,6.6009421265141315,3.0116959064327484,0.8376550169109357,0.2651413189771198,8.869405647874402,0.03156708004509583,0.6747463359639233,0.5704622322435174,0.6810228802153432
tt1992147,5.423423423423423,6.240829346092504,3.086357947434293,0.8690228690228691,0.31658692185007975,10.989010989010989,0.01178101178101178,0.5537075537075538,0.47054747054747054,0.5414673046251993
tt1992156,5.192497532082922,6.743589743589744,3.060278207109737,0.769990128331688,0.30128205128205127,10.26615969581749,0.01085883514313919,0.6386969397828233,0.5419545903257651,0.7038461538461539
tt1995346,4.458018304814963,7.190629011553273,2.951396070320579,0.6199761241543972,0.19383825417201542,8.212086048379899,0.010346199761241544,0.3847990449661759,0.3366494230003979,0.5430038510911425
tt2004262,5.612546125461255,6.152912621359223,3.1298076923076925,0.9121771217712177,0.313915857605178,9.73044049967127,0.02730627306273063,0.6140221402214022,0.5269372693726937,0.5776699029126213
tt2004432,4.238455079764903,7.232091690544412,3.0214669051878356,0.5860621326616289,0.2851002865329513,7.9239302694136295,0.009235936188077247,0.4693534844668346,0.42989084802686817,0.7335243553008596
tt2005268,4.074733096085409,7.26984126984127,2.918918918918919,0.5604982206405694,0.22857142857142856,11.790393013100436,0.010676156583629894,0.5925266903914591,0.5266903914590747,0.9396825396825397
tt2007360,7.045746962115797,6.769917582417582,3.2392538523925385,1.0407433881343817,0.33722527472527475,13.492949173176424,0.01501072194424589,0.8813438170121516,0.7698355968548963,0.7396978021978022
tt2008633,6.104155124653739,6.4357476635514015,3.1783380018674134,0.9484764542936288,0.37792056074766356,13.523325467416955,0.018836565096952907,0.5933518005540166,0.5174515235457063,0.5455607476635514
tt2011953,6.186612576064909,6.033630069238378,3.1860940695296525,1.0253549695740365,0.34718100890207715,10.819672131147541,0.006085192697768763,0.49594320486815413,0.4300202839756592,0.41938674579624136
tt2011971,5.175453047775948,6.5790575916230365,2.9349397590361446,0.78665568369028,0.2869109947643979,9.867897501193697,0.019769357495881382,0.6836902800658978,0.5790774299835255,0.7361256544502618
tt2014295,4.45303867403315,7.057793345008757,2.847985347985348,0.630939226519337,0.2504378283712785,4.962779156327543,0.014364640883977901,0.6033149171270719,0.5314917127071823,0.8423817863397548
tt2016983,5.266005410279531,6.115183246073299,2.9007751937984496,0.8611361587015329,0.2387434554973822,5.821917808219178,0.012623985572587917,0.581605049594229,0.4670874661857529,0.5424083769633508
tt2024354,5.648661126500461,6.535790598290598,3.185451638689049,0.8642659279778393,0.3333333333333333,11.197384552513281,0.018005540166204988,0.5775623268698061,0.5004616805170822,0.5790598290598291
tt2025516,6.820610687022901,6.22106179286336,3.1080178173719375,1.0963740458015268,0.36640557006092256,17.48740906547286,0.061068702290076333,0.8568702290076335,0.7633587786259542,0.6962576153176675
tt2027125,5.7791824694479565,6.017551557700746,2.930484693877551,0.9603876949009692,0.29354980254497587,13.48986437217442,0.03497682258744206,0.6607669616519174,0.5541508638853772,0.5770074594120228
tt2027231,5.381004366812227,6.088943792464484,3.18058690744921,0.8837336244541485,0.33415688696726376,10.448366808683303,0.018558951965065504,0.4836244541484716,0.4344978165938865,0.4916615194564546
tt2034139,3.611161116111611,7.202872531418312,2.840909090909091,0.5013501350135013,0.2585278276481149,8.97308075772682,0.019801980198019802,0.3564356435643564,0.3195319531953195,0.6373429084380611
tt2034618,5.857487922705314,6.475300400534046,3.033158813263525,0.9045893719806763,0.3097463284379172,10.515463917525773,0.020531400966183576,0.6920289855072463,0.5990338164251208,0.6622162883845126
tt2036376,4.451807228915663,6.308536585365854,2.814207650273224,0.7056798623063684,0.2524390243902439,6.572588439976802,0.012048192771084338,0.4724612736660929,0.4079173838209983,0.5780487804878048
